-2.3026,-2.3026,-2.3026,-2.3026,-0.8675,-0.30111,-2.3026,-2.3026,-2.3026,-0.30111,-2.3026,-0.8675,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.71295,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.067659,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.8839,-2.3026,-1.0134,-1.5847,-2.3026,1.2579,4.7014,5.237
-2.3026,-0.71335,0.086178,-2.3026,-0.71335,-2.3026,-1.2379,-2.3026,-1.2379,-1.2379,-2.3026,-0.71335,-2.3026,-2.3026,-2.3026,-2.3026,-1.2379,-1.2379,-0.37106,-0.37106,-0.71335,-2.3026,-1.2379,-0.71335,-2.3026,-2.3026,-2.3026,-0.37106,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2379,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7487,-2.3026,-1.2946,-0.43386,-2.3026,1.6224,4.5757,6.9008
-0.71335,-2.3026,-2.3026,-2.3026,-2.3026,-0.71335,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.25464,-2.3026,-2.3026,-2.3026,-0.71335,-0.71335,-2.3026,0.91228,-2.3026,1.0578,-2.3026,0.25464,-0.71335,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.30111,-1.0328,-2.3026,1.2809,3.4045,4.7194
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.3001,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.3001,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.3285,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6195,-2.3026,-0.70928,-2.3026,-2.3026,1.4024,4.2062,4.7458
-2.3026,-2.3026,-1.0217,-2.3026,-1.0217,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0217,0.14842,-2.3026,-1.0217,-1.0217,-0.10536,-2.3026,-1.0217,0.35767,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.91879,-2.3026,-0.56037,-2.3026,-2.3026,0.78299,2.7147,5.237
-2.3026,-0.46204,-2.3026,-2.3026,0.14842,-2.3026,0.53063,-2.3026,-2.3026,-0.46204,-2.3026,-2.3026,-2.3026,-2.3026,-0.46204,-2.3026,-2.3026,-0.46204,0.802,-2.3026,-0.46204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.46204,-2.3026,-2.3026,-2.3026,-2.3026,-1.0818,-1.7204,-1.3509,-2.3026,-2.3026,1.5379,3.9338,4.813
-2.3026,0.89609,-2.3026,-2.3026,0.23902,-2.3026,-2.3026,-2.3026,-2.3026,0.89609,-2.3026,0.23902,-2.3026,-2.3026,-2.3026,0.23902,-2.3026,-2.3026,0.89609,-2.3026,1.2865,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.6771,3.0007,3.74
-2.3026,-0.10536,-2.3026,-2.3026,-0.10536,-2.3026,-0.10536,-2.3026,-2.3026,-0.10536,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.10536,-0.10536,-0.10536,0.53063,-2.3026,0.53063,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4482,-2.3026,-0.99425,-2.3026,-2.3026,1.1678,2.9497,4.3957
-1.6094,-1.6094,-0.22314,-2.3026,-0.35667,-1.204,-0.69315,-1.6094,0.41211,-0.094311,-1.6094,-0.51083,-2.3026,-2.3026,-2.3026,-1.6094,-2.3026,0.19062,0.84157,-0.69315,0.7031,-2.3026,-2.3026,-0.91629,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6094,-2.3026,-2.3026,-2.3026,-1.6094,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0217,0.089841,-0.71131,-2.025,1.1866,4.0271,6.949
-1.1394,-2.3026,-2.3026,-2.3026,-2.3026,-1.1394,-1.1394,-2.3026,-2.3026,-1.1394,-2.3026,-1.1394,-2.3026,-2.3026,-2.3026,-1.1394,-2.3026,-2.3026,0.75612,-2.3026,-1.1394,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.475,-2.3026,-0.29169,-2.3026,-2.3026,0.67753,3.0493,5.3711
-0.52763,-0.52763,-0.52763,-2.3026,-2.3026,-2.3026,-0.52763,-2.3026,-2.3026,-2.3026,-2.3026,0.73237,-2.3026,-2.3026,-2.3026,-0.52763,-2.3026,-0.52763,1.2698,-2.3026,0.086178,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.52763,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2208,-2.3026,-0.05657,-1.2208,-2.3026,1.9886,3.8523,5.6387
-2.3026,-0.94161,-2.3026,-2.3026,-2.3026,-0.94161,-0.94161,0.76081,-2.3026,-2.3026,-0.94161,0.23111,-0.94161,-2.3026,-0.94161,0.23111,0.88789,0.23111,0.88789,-2.3026,0.23111,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.461,-2.3026,-1.9379,-2.3026,-2.3026,0.50622,3.1822,4.9774
-0.44629,-1.4697,-0.73397,-2.3026,-1.8971,-1.3471,-2.3026,-1.8971,-0.79851,-1.3471,-1.0788,0.19062,-0.73397,0.25464,-1.4697,-1.2379,-0.63488,-0.54473,1.2975,-2.3026,-0.094311,-2.3026,0.21511,-0.40048,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.8971,-2.3026,-2.1203,-2.3026,-2.3026,-1.682,-2.3026,-0.99967,-1.3863,-1.3509,1.9259,5.2735,8.1056
-0.99425,-0.99425,-0.43078,-2.3026,-0.99425,-0.99425,-2.3026,0.39878,-0.99425,-0.072571,-0.99425,-0.43078,-2.3026,-2.3026,-2.3026,-2.3026,0.39878,-0.43078,0.57098,0.71784,1.1537,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.99425,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.97022,-2.3026,0.74241,-1.6451,-2.3026,1.3366,4.1447,5.8322
-2.3026,-2.3026,-2.3026,-2.3026,1.3712,-2.3026,-2.3026,0.32208,-2.3026,-2.3026,-2.3026,0.32208,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.97833,-2.3026,0.32208,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.194,-2.3026,-2.3026,0.72076,2.3125,3.8089
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.3533,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.6831,-2.3026,-2.3026,-2.3026,-2.3026,0.6831,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0106,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4891,2.5726,4.358
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.911,-2.3026,-2.3026,-2.3026,-2.3026,1.911,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.45099,-2.3026,-2.3026,1.0567,2.4932,3.2229
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.3533,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.6831,-2.3026,-2.3026,-2.3026,-2.3026,0.6831,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0106,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4891,2.5726,4.358
-2.3026,-2.3026,-0.4943,-2.3026,0.12222,-0.4943,-2.3026,-2.3026,-2.3026,-2.3026,-0.4943,0.12222,-2.3026,-0.4943,-2.3026,-2.3026,-0.4943,-0.4943,0.98954,-2.3026,1.6639,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7487,-2.3026,-0.74866,-1.3903,-2.3026,1.9924,4.2641,5.3804
-2.3026,-2.3026,-0.99425,-2.3026,-0.083382,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.083382,-2.3026,0.18232,0.70804,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4271,-2.3026,-1.2483,1.9159,3.8939,5.7933
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.17395,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.82855,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.68717,-2.3026,1.2604,-2.3026,-2.3026,1.0217,2.4932,4.3188
-0.18633,-2.3026,-0.77653,-2.3026,0.52473,-2.3026,-2.3026,-2.3026,-1.0788,0.37156,-0.18633,0.98582,-0.34249,-2.3026,-2.3026,-0.34249,-1.5141,-2.3026,1.5369,-2.3026,0.59884,-2.3026,-0.52763,0.076961,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.5141,-2.3026,-2.3026,-2.3026,-2.3026,-1.959,-2.3026,-1.5896,-1.1117,-2.1203,1.3363,3.9908,6.1698
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.76081,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.11333,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2874,-2.3026,-1.2874,-0.79407,-2.3026,1.3755,3.2229,4.3957
-2.3026,-0.79851,-0.79851,-2.3026,0.157,-2.3026,-2.3026,-0.79851,-2.3026,0.157,-2.3026,-0.21072,-2.3026,-2.3026,-2.3026,-2.3026,-0.21072,-0.21072,1.0818,-2.3026,0.95551,-2.3026,0.41871,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.79851,-2.3026,-2.3026,-2.3026,-2.3026,-0.79851,-2.3026,-2.3026,-2.3026,-2.3026,-1.0788,-2.3026,-1.0788,-1.0788,-2.3026,1.2568,3.2229,4.9424
-1.6094,-2.3026,-1.6094,-2.3026,-0.69315,-1.6094,-1.6094,-2.3026,-1.204,-1.204,-0.69315,-0.51083,-2.3026,-0.35667,-2.3026,0.0099503,-1.204,-2.3026,0.59884,1.4725,0.59884,-2.3026,-0.69315,-1.204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6296,-2.3026,-0.83011,-1.3471,-2.3026,1.9254,6.2027,7.2627
-1.6094,-2.3026,-1.6094,-2.3026,-0.69315,-1.6094,-1.6094,-2.3026,-1.204,-1.204,-0.69315,-0.51083,-2.3026,-0.35667,-2.3026,0.0099503,-1.204,-2.3026,0.59884,1.4725,0.59884,-2.3026,-0.69315,-1.204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6296,-2.3026,-0.79407,-1.3471,-2.3026,1.9485,6.2027,7.2718
-2.3026,-1.7148,-1.0498,-2.3026,-0.061875,-1.0498,-1.7148,-0.84397,-2.3026,-1.3471,-1.7148,-0.15082,-2.3026,-1.7148,-2.3026,0.53649,-0.15082,-0.84397,0.48243,-0.84397,-0.51083,-0.061875,-0.65393,-1.7148,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0498,-1.7148,-2.3026,-2.3026,-1.7148,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.9173,-2.1628,-0.48127,-1.3587,-0.84397,1.9984,5.6771,7.6232
-2.3026,-2.3026,-2.3026,-2.3026,0.13976,0.78846,0.13976,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.1787,-2.3026,0.13976,-2.3026,0.78846,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2874,-1.2874,-2.3026,0.76547,1.8083,3.716
-2.3026,-2.3026,-0.94161,-2.3026,-0.37106,-0.94161,-0.94161,-2.3026,-0.94161,0.63127,-2.3026,-0.01005,-2.3026,-2.3026,-2.3026,-2.3026,-0.37106,-0.94161,1.4493,-2.3026,-0.01005,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4397,-2.3026,-1.931,-1.931,-2.3026,2.5096,5.0944,6.1905
-2.3026,-0.30111,-0.30111,-2.3026,0.3293,-0.30111,-2.3026,-0.30111,-2.3026,-0.30111,-2.3026,0.71295,-2.3026,-0.30111,-2.3026,1.3838,-2.3026,-0.30111,1.206,-2.3026,1.3838,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.18874,-1.7148,-1.7148,1.9039,4.8606,5.3235
-2.3026,-2.3026,0.058269,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.54473,-2.3026,-2.3026,-2.3026,0.058269,-2.3026,-0.54473,1.7733,-2.3026,0.70804,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.54473,-2.3026,-2.3026,-2.3026,-2.3026,-1.682,-2.3026,-1.0217,-1.682,-2.3026,0.19639,1.411,3.6402
-2.3026,-2.3026,1.335,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.66783,-2.3026,-2.3026,0.66783,-2.3026,-2.3026,-2.3026,0.66783,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.93905,-2.3026,1.3584,-2.3026,-2.3026,1.5959,3.3707,4.4671
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4907,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,2.0059,-2.3026,-2.3026,0.56872,1.6292,2.7147
-0.94161,-2.3026,-0.94161,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.61619,-0.94161,-2.3026,-0.61619,-2.3026,-2.3026,-2.3026,-1.4271,-2.3026,-2.3026,1.1756,-2.3026,0.55389,-2.3026,-2.3026,-1.4271,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.8971,-1.7958,-2.3026,-1.6983,-1.8971,-2.3026,1.1553,4.096,5.7872
-0.63488,-0.63488,-0.63488,-2.3026,-0.63488,-2.3026,-2.3026,-2.3026,-2.3026,0.34359,-2.3026,-0.030459,-0.63488,-2.3026,-2.3026,1.0043,-2.3026,-2.3026,0.61519,-2.3026,0.82855,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2006,-2.3026,0.040182,-1.7898,-2.3026,0.88748,3.3358,5.421
-0.94161,-0.94161,-2.3026,-2.3026,-0.94161,-2.3026,-2.3026,0.44469,-2.3026,-2.3026,-2.3026,-0.94161,-2.3026,-2.3026,-2.3026,-0.38566,0.76081,-0.94161,0.76081,0.23111,0.44469,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.65393,-1.9241,-1.9241,0.84501,3.5293,5.4557
-1.5141,-1.5141,-1.0788,-2.3026,0.36464,-1.5141,-2.3026,-1.5141,-2.3026,-2.3026,-0.77653,-0.051293,-2.3026,-2.3026,-2.3026,-1.0788,-1.0788,-2.3026,0.88789,-2.3026,-0.18633,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.076961,-2.3026,-2.3026,-2.3026,-1.5141,-2.3026,-2.3026,-2.3026,-2.3026,-1.5141,-2.3026,-2.3026,-2.3026,-1.814,-2.112,-2.3026,-1.9519,-1.9519,-2.3026,0.8965,4.2356,5.5377
-2.3026,-2.3026,-0.12783,-2.3026,-0.12783,-2.3026,-0.47804,-0.47804,-2.3026,0.13103,-2.3026,-1.0217,0.50682,-2.3026,-0.12783,-2.3026,-2.3026,0.50682,0.77932,-2.3026,0.50682,-2.3026,-0.47804,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.47804,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7148,-2.3026,-0.61065,-0.68916,-2.3026,0.92028,2.9497,5.4852
-2.3026,-2.3026,0.54812,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.6114,-2.3026,-2.3026,1.2149,-2.3026,0.54812,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.0278,-2.3026,-2.3026,0.8817,2.4932,3.7865
-2.3026,-2.3026,-2.3026,-2.3026,0.94779,-2.3026,-2.3026,-0.3285,-2.3026,-2.3026,-2.3026,0.29267,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.94779,-2.3026,1.3403,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2765,-2.3026,-1.666,1.3355,3.9722,5.1596
-2.3026,-2.3026,-0.17435,-2.3026,-0.17435,-2.3026,-2.3026,-0.17435,0.46373,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.9184,-2.3026,1.1249,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.086178,-2.3026,-2.3026,0.56872,2.4932,4.096
