-1.6094,-1.204,0.10436,-2.3026,-0.10536,-0.10536,-0.51083,-2.3026,-0.10536,-1.6094,-0.91629,-0.22314,-0.91629,-2.3026,0.53649,-1.6094,-2.3026,0.19062,0.34359,-1.204,-0.22314,-2.3026,-0.35667,-1.6094,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.204,-2.3026,-1.6094,-1.6094,-2.3026,-2.3026,-2.3026,-1.5606,-2.3026,-0.52763,-1.3548,-2.1628,2.1576,6.5059,7.2087
-2.3026,-2.3026,-0.10536,-2.3026,-0.10536,0.53649,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.10536,0.53649,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4183,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.025318,-2.3026,-2.3026,1.8083,3.8733,4.928
-2.3026,-0.47804,0.13976,-2.3026,1.0043,-0.47804,0.13976,-2.3026,-2.3026,-2.3026,-0.47804,0.13976,-2.3026,-2.3026,-2.3026,0.13976,0.13976,0.13976,1.4609,-2.3026,0.51282,-2.3026,-0.47804,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.47804,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6555,0.31918,-0.18754,-1.6555,1.1512,2.9497,4.586
-1.3093,-2.3026,-1.3093,-2.3026,0.43825,-0.82098,-1.8971,-1.8971,-1.8971,-1.8971,-1.8971,-0.47804,-0.94161,-1.8971,-2.3026,-2.3026,-0.23572,-1.8971,1.4679,-1.1087,0.13103,-2.3026,-0.16252,-1.8971,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.2073,-1.8905,-2.3026,-2.1203,-1.3356,-2.3026,0.63975,2.4932,6.1271
-1.3093,-1.3093,-2.3026,-2.3026,-0.47804,-2.3026,-2.3026,-0.47804,-2.3026,-1.3093,-1.3093,-0.82098,-2.3026,-2.3026,-2.3026,-0.030459,-2.3026,-2.3026,0.39878,-1.3093,-0.030459,-2.3026,-2.3026,-1.3093,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.74866,-2.3026,-0.81645,-0.20334,-2.3026,1.1227,3.5582,5.8174
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.94001,-2.3026,0.94001,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.66359,-2.3026,-2.3026,0.69764,2.2083,3.74
-1.6094,-0.91629,-0.69315,-2.3026,-1.204,0,-1.204,-0.51083,-0.10536,-0.10536,-1.204,-0.10536,-2.3026,-2.3026,0.47,-2.3026,-1.204,0.53063,0.83291,-1.204,0.09531,-2.3026,-1.6094,-1.204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.291,-2.3026,-0.89894,-1.291,-2.1716,1.9512,6.5059,7.1018
-0.94161,-1.2379,-0.24846,-2.3026,-2.3026,-0.38566,-2.3026,-0.38566,-0.38566,-0.13926,-2.3026,-0.38566,-0.73397,-2.3026,0.067659,-2.3026,-1.2379,0.44469,0.61519,-0.73397,-0.13926,-2.3026,-0.38566,-0.24846,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6607,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.0099,-2.3026,-0.40197,-1.1809,-2.0099,2.4985,6.5383,7.432
-0.8916,-1.204,-0.19845,-2.3026,-2.3026,-0.3285,-2.3026,-0.3285,-0.3285,0.029559,-2.3026,-0.3285,-0.67334,-2.3026,0.13103,-2.3026,-1.204,0.50682,0.67803,-0.67334,-0.072571,-2.3026,-0.3285,-0.19845,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6094,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43386,-1.2073,-2.0174,2.6673,6.5296,7.3239
-2.3026,-2.3026,-2.3026,-2.3026,0.20701,-2.3026,0.20701,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.20701,0.20701,-2.3026,0.20701,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.20701,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.86988,-2.3026,-2.3026,-2.3026,-0.54645,1.3925,2.8391,4.6644
-1.3093,-2.3026,-1.3093,-2.3026,0.43825,-0.82098,-1.8971,-1.8971,-1.8971,-1.8971,-1.8971,-0.47804,-0.94161,-1.8971,-2.3026,-2.3026,-0.23572,-1.8971,1.4679,-1.1087,0.13103,-2.3026,-0.16252,-1.8971,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.2073,-1.8905,-2.3026,-2.1203,-1.3356,-2.3026,0.63975,2.4932,6.1271
-0.8916,-1.204,-0.19845,-2.3026,-2.3026,-0.3285,-2.3026,-0.3285,-0.3285,0.029559,-2.3026,-0.3285,-0.8916,-2.3026,0.21511,-2.3026,-1.204,0.50682,0.67803,-0.67334,-0.072571,-2.3026,-0.3285,-0.19845,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6094,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43386,-1.2073,-2.0174,2.666,6.5296,7.3226
-2.3026,-2.3026,-2.3026,-2.3026,-0.63488,-0.040822,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.81978,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.040822,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7838,-2.3026,-2.3026,-2.3026,-2.3026,1.1062,4.0091,4.7371
-1.6094,-0.51083,-0.35667,-2.3026,-0.91629,-1.204,-2.3026,-2.3026,-1.6094,-0.69315,-2.3026,0.53063,-1.204,-2.3026,-2.3026,-2.3026,-1.6094,-2.3026,1.3635,-2.3026,0.18232,-2.3026,-2.3026,-1.6094,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.12783,-1.9878,-2.3026,1.7987,0.36047,-2.3026,1.7814,3.9908,6.5849
-2.3026,-2.3026,-2.3026,-2.3026,-0.44629,-0.99425,-2.3026,0.54232,-2.3026,0.54232,-2.3026,-2.3026,-2.3026,-2.3026,-0.44629,-2.3026,-2.3026,-0.99425,0.81536,-2.3026,1.0296,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.37156,-2.3026,-2.3026,-2.3026,0.54232,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.9805,-1.9805,-0.57448,-2.3026,-2.3026,2.0846,4.1759,6.0041
-2.3026,0,-2.3026,-2.3026,0,-2.3026,0,-2.3026,-2.3026,0,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.6471,-2.3026,0.6471,0.6471,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.86988,-2.3026,0.46499,-2.3026,2.9922,1.6864,4.1912,4.6644
-0.61619,-0.61619,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.008,-2.3026,0.62058,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.61619,1.008,-2.3026,-0.61619,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.1056,-2.3026,-2.3026,-1.1056,-2.3026,1.8045,4.2499,5.5725
-2.3026,-0.43078,-0.43078,-2.3026,-0.43078,-2.3026,-2.3026,-0.43078,-2.3026,-2.3026,-2.3026,0.19062,-2.3026,-2.3026,-2.3026,0.19062,-2.3026,-0.43078,0.56531,-2.3026,0.84157,-2.3026,-0.43078,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.43078,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.53785,-1.7148,-2.3026,2.1371,4.4438,5.3038
-2.3026,-2.3026,-2.3026,-2.3026,0.27003,-2.3026,-0.10536,-2.3026,-2.3026,-0.10536,-0.69315,-0.10536,-0.69315,-2.3026,-2.3026,0.53649,-2.3026,-2.3026,0.53649,-2.3026,0.27003,-0.10536,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.772,-2.3026,-1.1712,-2.3026,-1.772,1.5239,3.1822,5.4342
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.8181,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.8181,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.54473,-0.54473,-2.3026,0.57886,2.3125,3.4689
-2.3026,-0.10536,-2.3026,-2.3026,-0.10536,-2.3026,-0.10536,-2.3026,-2.3026,-0.10536,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.10536,-0.10536,-0.10536,0.53063,-2.3026,0.53063,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.4524,-2.3026,-0.99696,-2.3026,-2.3026,1.1678,2.9497,4.3957
-0.37106,-2.3026,-0.79851,-2.3026,0.56531,-2.3026,-2.3026,-2.3026,-1.1087,0.33647,-0.21072,0.95166,-0.37106,-2.3026,-2.3026,-0.37106,-1.5606,-2.3026,1.5282,-2.3026,0.56531,-2.3026,-0.56212,-0.072571,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.1087,-2.3026,-2.3026,-2.3026,-2.3026,-1.5606,-2.3026,-2.3026,-2.3026,-2.3026,-1.5606,-2.3026,-2.3026,-2.3026,-2.3026,-1.9805,-2.3026,-1.3665,-1.0996,-2.1286,1.3151,3.9908,6.2228
-1.3093,-1.0217,0.27003,-2.3026,-0.63488,-0.35667,-0.63488,-1.0217,-0.23572,-0.47804,-1.0217,0.33647,-1.3093,-2.3026,-0.35667,-0.12783,-1.3093,0.39878,0.92822,-1.3093,0.20701,-2.3026,0.04879,-1.3093,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7148,-2.3026,-2.3026,-2.3026,-2.3026,-1.7148,-2.3026,-2.3026,-2.3026,-2.3026,-1.5702,-2.3026,-0.99155,-1.07,-2.1804,1.871,6.3684,7.2263
-1.6094,-0.91629,-0.69315,-2.3026,-1.204,0,-1.204,-0.51083,-0.10536,-0.10536,-1.204,-0.10536,-2.3026,-2.3026,0.53063,-2.3026,-1.204,0.58779,0.83291,-1.204,0.09531,-2.3026,-1.6094,-1.204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.2946,-2.3026,-0.83471,-1.2946,-2.1716,1.9453,6.5059,7.0902
-2.3026,-2.3026,-0.28768,-2.3026,-0.28768,-2.3026,-0.28768,-2.3026,-2.3026,-2.3026,-2.3026,-0.28768,-2.3026,-2.3026,-2.3026,-0.28768,-2.3026,-2.3026,1.5476,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.28768,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0996,-2.3026,-2.3026,0.95551,3.1398,4.906
-2.3026,-2.3026,0.3001,-2.3026,0.3001,-0.3285,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.3001,-0.3285,-2.3026,-0.3285,-2.3026,0.6831,-0.3285,-0.3285,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.3285,-2.3026,-2.3026,-2.3026,-2.3026,-1.5606,-2.3026,-0.84165,-1.5606,-1.5606,1.3855,3.4045,5.0245
0,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0,0,0.6471,-2.3026,1.0367,-2.3026,-2.3026,0,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.40947,-2.3026,-2.3026,1.0709,2.9497,4.1287
-2.3026,0.04879,0.04879,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.56212,-0.56212,0.69813,-2.3026,-2.3026,-0.56212,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.56212,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7898,-1.1973,-2.3026,-0.99696,-2.3026,-2.3026,1.454,3.8089,6.1401
-0.44629,-1.4697,-0.73397,-2.3026,-1.8971,-1.2379,-2.3026,-1.8971,-0.79851,-1.3471,-1.0788,0.19062,-0.73397,0.25464,-1.4697,-1.2379,-0.63488,-0.54473,1.2975,-2.3026,-0.094311,-2.3026,0.21511,-0.40048,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.8971,-2.3026,-2.1203,-2.3026,-2.3026,-1.682,-2.3026,-0.98618,-1.3863,-1.3509,1.9299,5.2735,8.1099
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.78846,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.13976,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.13976,-2.3026,-2.3026,-2.3026,-2.3026,-1.2837,-2.3026,-2.3026,-0.78966,-2.3026,1.4224,3.3707,4.4438
-1.6094,-1.6094,-2.0402,-2.3026,-1.772,-2.0402,-2.3026,-2.0402,-2.3026,-1.6094,-2.3026,-0.46204,-2.3026,-2.3026,-2.3026,-1.3093,-2.0402,-2.3026,-0.094311,-2.0402,0.37156,-2.3026,-1.6094,-1.3093,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.0402,-2.3026,-2.3026,-2.3026,-2.3026,-2.0402,-2.3026,-2.3026,-1.7661,-2.3026,-2.1804,-1.8018,-2.3026,0.79299,3.8308,8.0772
-0.52763,-0.84397,-0.84397,-2.3026,-1.7148,-0.67334,-1.7148,-1.0788,-2.3026,0.40547,-0.84397,-0.40048,0,-2.3026,-1.0788,-2.3026,-2.3026,-2.3026,1.0953,-2.3026,0,-2.3026,-1.3471,-0.67334,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.7148,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.814,-2.3026,-0.99155,-1.2344,-1.6348,1.6102,5.5763,6.5029
-2.3026,-0.99425,-0.99425,-2.3026,0.17395,-2.3026,-2.3026,-2.3026,-0.083382,-0.44629,-2.3026,-0.99425,-0.99425,-2.3026,-2.3026,-0.99425,-0.44629,-2.3026,0.94001,-2.3026,0.82855,-2.3026,-2.3026,-0.44629,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6874,-1.4784,-2.3026,0.94934,3.0007,5.1005
0.24686,-0.71335,-0.37106,-2.3026,-2.3026,0.076961,-1.2379,-1.2379,0.39204,-0.71335,-2.3026,0.076961,-2.3026,-1.2379,-2.3026,0.076961,-2.3026,-2.3026,0.97833,-0.71335,0.39204,-2.3026,-2.3026,0.39204,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.0877,-2.3026,-0.14503,-0.87707,-2.0715,1.9098,4.332,6.449
-0.84397,-0.61619,-0.75502,-2.3026,-1.4271,-1.5606,-2.3026,-1.772,0.067659,0.23111,-1.5606,0.41871,0.62058,0.31481,-2.0402,-2.0402,-1.772,-1.772,1.4996,-2.3026,0.46373,-2.3026,-0.84397,-1.273,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.5606,-2.3026,-2.0402,-2.3026,-2.3026,-2.3026,-2.2443,-1.3509,-2.3026,-1.7779,-1.1363,-1.5606,1.2602,4.2781,6.7082
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.1694,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.13103,-2.3026,-2.3026,-2.3026,-2.3026,-1.2107,-2.3026,-1.2107,-1.2107,-2.3026,1.3755,3.2229,4.3957
-2.3026,-2.3026,-0.12783,-2.3026,0.23902,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.71335,-2.3026,-2.3026,-2.3026,-0.12783,-2.3026,-2.3026,0.50682,-2.3026,0.72271,-2.3026,-2.3026,-0.12783,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.6399,-2.3026,1.4377,3.0007,5.4031
-2.3026,-0.82098,0.11333,-2.3026,-0.24846,-0.82098,-0.82098,-2.3026,-2.3026,-2.3026,-2.3026,-0.82098,-2.3026,-2.3026,-2.3026,0.76081,-2.3026,-0.82098,1.581,-2.3026,0.90826,-2.3026,-2.3026,-0.82098,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.3205,-2.3026,-1.1332,-2.3026,1.4129,1.957,4.0271,5.7933
-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.4702,-2.3026,0.79751,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,0.79751,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,1.5261,3.2619,3.8089
-2.3026,-2.3026,-0.54473,-2.3026,0.43825,-2.3026,-2.3026,-2.3026,-0.54473,-2.3026,-2.3026,-2.3026,-2.3026,-1.3471,-2.3026,-0.30111,-0.8675,-2.3026,-0.10536,-2.3026,-0.54473,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.3471,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.3471,-2.3026,-2.3026,-2.3026,-2.3026,-1.2107,-2.3026,-0.36528,-2.3026,-2.3026,1.7549,4.8528,6.3227
-0.96758,-0.96758,-0.41552,-2.3026,-0.96758,-0.96758,-2.3026,0.40547,-0.96758,-0.061875,-0.96758,-0.41552,-2.3026,-2.3026,-2.3026,-2.3026,0.40547,-0.41552,0.58222,0.72755,1.16,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.96758,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-0.95711,-2.3026,0.32353,-1.6399,-2.3026,1.3416,4.1447,5.8263
-0.91629,-2.3026,-2.3026,-2.3026,-0.91629,-0.91629,-0.34249,-2.3026,-0.34249,-0.34249,-2.3026,-0.34249,-2.3026,-2.3026,-2.3026,-0.91629,-0.91629,-0.34249,0.66269,-2.3026,0.019803,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-2.3026,-1.8905,-2.3026,-1.5945,-1.8905,-2.3026,1.8286,4.1604,5.838
